run,f1_assignee_is_commiter,f2_timedif_issuecreation_and_commitcreation,f3_timedif_issueupdated_and_commitcreation,f4_timedif_issueresolved_and_commitcreation,f5_total_terms_jira,f6_total_terms_svn,f7_unique_terms_jira,f8_unique_terms_svn,f9_overlap_terms_compared_to_jira,f10_overlap_terms_to_svn,f11_overlap_terms_to_union,f12_ir_log_and_summary_log_as_query,f13_ir_log_and_summary_summary_as_query,f14_ir_log_and_description_log_as_query,f15_ir_log_and_description_description_as_query,f16_ir_log_and_jira_all_log_as_query,f17_ir_log_and_jira_all_jira_all_as_query,f18_ir_unitname_and_summary_unitname_as_query,f19_ir_unitname_and_summary_summary_as_query,f20_ir_unitname_and_description_unitname_as_query,f21_ir_unitname_and_description_description_as_query,f22_ir_unitname_and_jira_all_unitname_as_query,f23_ir_unitname_and_jira_all_jira_all_as_query,f24_ir_svn_all_and_summary_svn_all_as_query,f25_ir_svn_all_and_summary_summary_as_query,f26_ir_svn_all_and_description_svn_all_as_query,f27_ir_svn_all_and_description_description_as_query,f28_ir_svn_all_and_jira_all_svn_all_as_query,f29_ir_svn_all_and_jira_all_jira_all_as_query,f30_avgidf_svn_all_as_query,f31_maxidf_svn_all_as_query,f32_devidf_svn_all_as_query,f33_avgidf_log_as_query,f34_maxidf_log_as_query,f35_devidf_log_as_query,f36_avgidf_unitname_as_query,f37_maxidf_unitname_as_query,f38_devidf_unitname_as_query,f39_avgidf_jira_all_as_query,f40_maxidf_jira_all_as_query,f41_devidf_jira_all_as_query,f42_avgidf_jira_summary_as_query,f43_maxidf_jira_summary_as_query,f44_devidf_jira_summary_as_query,f45_avgidf_jira_description_as_query,f46_maxidf_jira_description_as_query,f47_devidf_jira_description_as_query,f48_avgictf_svn_all_as_query,f49_maxictf_svn_all_as_query,f50_devictf_svn_all_as_query,f51_avgictf_svn_log_as_query,f52_maxictf_svn_log_as_query,f53_devictf_svn_log_as_query,f54_avgictf_svn_unitname_as_query,f55_maxictf_svn_unitname_as_query,f56_devictf_svn_unitname_as_query,f57_avgictf_jira_all_as_query,f58_maxictf_jira_all_as_query,f59_devictf_jira_all_as_query,f60_avgictf_jira_summary_as_query,f61_maxictf_jira_summary_as_query,f62_devictf_jira_summary_as_query,f63_avgictf_jira_description_as_query,f64_maxictf_jira_description_as_query,f65_devictf_jira_description_as_query,f66_avgentropy_svn_all_as_query,f67_medentropy_svn_all_as_query,f68_maxentropy_svn_all_as_query,f69_deventropy_svn_all_as_query,f70_avgentropy_svn_log_as_query,f71_medentropy_svn_log_as_query,f72_maxentropy_svn_log_as_query,f73_deventropy_svn_log_as_query,f74_avgentropy_svn_unitname_as_query,f75_medentropy_svn_unitname_as_query,f76_maxentropy_svn_unitname_as_query,f77_deventropy_svn_unitname_as_query,f78_avgentropy_jira_all_as_query,f79_medentropy_jira_all_as_query,f80_maxentropy_jira_all_as_query,f81_deventropy_jira_all_as_query,f82_avgentropy_jira_summary_as_query,f83_medentropy_jira_summary_as_query,f84_maxentropy_jira_summary_as_query,f85_deventropy_jira_summary_as_query,f86_avgentropy_jira_description_as_query,f87_medentropy_jira_description_as_query,f88_maxentropy_jira_description_as_query,f89_deventropy_jira_description_as_query,f90_queryscope_svn_all_as_query,f91_queryscope_svn_log_as_query,f92_queryscope_svn_unitname_as_query,f93_queryscope_jira_all_as_query,f94_queryscope_jira_summary_as_query,f95_queryscope_jira_description_as_query,f96_scs_svn_all_as_query,f97_scs_svn_log_as_query,f98_scs_svn_unitname_as_query,f99_scs_jira_all_as_query,f100_scs_jira_summary_as_query,f101_scs_jira_description_as_query,f102_SvnAsQuery_avgSCQ,f103_SvnAsQuery_maxSCQ,f104_SvnAsQuery_sumSCQ,f105_avgscq_svn_log_as_query,f106_maxscq_svn_log_as_query,f107_sumscq_svn_log_as_query,f108_avgscq_svn_unitname_as_query,f109_maxscq_svn_unitname_as_query,f110_sumscq_svn_unitname_as_query,f111_avgscq_jira_all_as_query,f112_maxscq_jira_all_as_query,f113_sumscq_jira_all_as_query,f114_avgscq_jira_summary_as_query,f115_maxscq_jira_summary_as_query,f116_sumscq_jira_summary_as_query,f117_avgscq_jira_description_as_query,f118_maxscq_jira_description_as_query,f119_sumscq_jira_description_as_query,f120_avgpmi_svn_all_as_query,f121_maxpmi_svn_all_as_query,f122_avgpmi_svn_log_as_query,f123_maxpmi_svn_log_as_query,f124_avgpmi_svn_unitname_as_query,f125_maxpmi_svn_unitname_as_query,f126_avgpmi_jira_all_as_query,f127_maxpmi_jira_all_as_query,f128_avgpmi_jira_summary_as_query,f129_maxpmi_jira_summary_as_query,f130_avgpmi_jira_description_as_query,f131_maxpmi_jira_description_as_query
1,0.10445271800436563,0.019995441596661504,0.11389922071995028,0.1071919686389342,0.0027420056896513036,0.003414857727337126,0.0021406995099258496,0.0036200775038350893,0.006616619886708698,0.009455362385892056,0.005346245666014529,0.041174188853709916,0.035149197008391184,0.002703218694991868,0.015359059978195987,0.0225935830207445,0.025058903106716598,0.007945211231641663,0.0059528793169548525,0.003335882788646507,0.0032832116335533056,0.008199941305965177,0.006095320436204684,0.030428979655096354,0.01792277644507835,0.006094345381490649,0.006064930785267272,0.017473079409822484,0.01354008018694193,0.004379648076598806,0.0025167326674871617,0.003772216703080138,0.005029249134969065,0.0027547290246616413,0.003642727400936866,0.004507009392317172,0.0032377902345668507,0.002647167024396066,0.003876274292048914,0.0,0.00419069288664889,0.0031738636810051506,0.0,0.005518606156759288,0.004995199283192718,0.0,0.0035153873933078832,0.004237339462577009,0.003782917676946718,0.0032280410702143175,0.004044583779595603,0.0036416441745875322,0.0041848487263005,0.0020057354538824067,0.0034450182779347614,0.004006748496555413,0.0017713936644701439,0.0017144981162631238,0.0039783879288237765,0.004615999399484989,0.0031549388580362275,0.0037959401107959686,0.003024662676765234,0.0034540254294544172,0.002760523687331035,0.004279288234792897,0.002928231656560034,0.002589384025153425,0.0038872238620579693,0.0036155678390010727,0.0037319402573617565,0.0032707016596091494,0.0032901139278537195,0.0025739801871731195,0.0048602449121249985,0.002862821519629694,0.005232248792982278,0.00441386600033249,0.0058446855036893,0.0016769504240580144,0.004086903629167028,0.003780578352619736,0.004600260944380411,0.00444898878727415,0.002983064065314495,0.005307163581314223,0.0038794736345501295,0.0025400150658045116,0.004723088300374907,0.0038696298897472636,0.007111246208974769,0.0031472494465370686,0.00045563018956786786,0.004404133845564528,0.001572277988122648,0.004339075417589861,0.0062881854777132274,0.002028456154884278,0.00363383131138269,0.004176536118800958,0.003850178686706439,0.0029792845557888347,0.0030369879801495597,0.0022866777598941524,0.0042208190192706,0.005145001441174167,0.004692316886764462,0.002689356291657274,0.003213160679862801,0.0030783889550917735,0.002473810366290852,0.0048452047546623965,0.0023797796445092405,0.004522220054376073,0.003115030574381044,0.004519809685016133,0.0023485428794853343,0.0041752753745094105,0.0022102697404531566,0.003294796511713835,0.003997478716968595,0.003649935385288162,0.00542057631621929,0.0032970864796456577,0.0027681490352103734,0.005667894765503202,0.0,0.0035016455068862884,0.000744145088886458,0.003588592740884427,0.0
2,0.08119946608599037,0.021663578754762304,0.08634376419562155,0.09597440383339975,0.0030740103127586777,0.003150336862823342,0.002531284742557213,0.003155876839361775,0.007915386302337795,0.008840610683744027,0.010742883951536433,0.04550637140792224,0.036856230534652173,0.002431269211543984,0.0382701117179239,0.03795702134396164,0.032966978057653445,0.009205745796144941,0.004754266415312907,0.002877209884140459,0.0021720695673461492,0.006811288530891846,0.004293965847777406,0.021171383844124824,0.017042571628883202,0.009110108952549649,0.013570701582796949,0.011183078636349606,0.012626201662520924,0.0056409268902542775,0.0028253114177378717,0.0037426540612424493,0.0037335814490565937,0.00478938745370102,0.0054156605325648526,0.004135361239271879,0.003458658739131617,0.003482420055542799,0.004101740489184136,0.0,0.004570357466137135,0.004568515788100365,0.0,0.005817313783603277,0.0039004236575204375,0.0,0.004222288476168222,0.004025539764461462,0.003656243889969522,0.004938973425684141,0.005136827039461599,0.004156512145332719,0.004955168217378764,0.0018437282587047323,0.0031674488526487045,0.004391767925485694,0.0018337803804483912,0.001715989742795255,0.003037115627760759,0.006540109367662192,0.002529961628735977,0.00363437198890752,0.0040121270933463045,0.004501058506023514,0.004225554477663581,0.003407357454306063,0.0035709738719598063,0.0035198316989434046,0.004335768861358611,0.003826860554743365,0.005385612321747762,0.0032880474205720578,0.004050253573342406,0.004276284819535598,0.004432749261342014,0.0029280708906762286,0.0030832492100604774,0.0037258950712959417,0.0030606281965051586,0.001201070239996222,0.006039853714139494,0.0031809769298277372,0.004621480224023588,0.0024184818615881026,0.003205676813250856,0.005534454527073904,0.0035869804594304533,0.004092988104714481,0.0066830002891142635,0.004342896475474164,0.0067697033824589995,0.0030272055395195586,0.0007800603270620662,0.003950365388648727,0.0010644288234298025,0.0031140071042074138,0.0051345503526441846,0.0022921690648709876,0.0037360153304204897,0.004578138336489878,0.004030801866984488,0.002959797752065755,0.004378995070897136,0.0028869612569887852,0.005374081893407863,0.0052026586410950084,0.005143072036917167,0.0018253153989957896,0.003383315194349205,0.0038923199430280094,0.0020033250021326138,0.003477855243353984,0.00182217570283406,0.0038204603789800283,0.0030687370546619032,0.004115401952783082,0.002476159527445026,0.002946000463676816,0.002868602830900933,0.003979145753364649,0.004958898966966039,0.0042222558479396675,0.004615831297579701,0.0017537037549431745,0.0037230951873763107,0.004289758748533282,0.0,0.0038137149355561262,0.0007449893953872587,0.0038714253870046045,0.0
