run,f1_assignee_is_commiter,f2_timedif_issuecreation_and_commitcreation,f3_timedif_issueupdated_and_commitcreation,f4_timedif_issueresolved_and_commitcreation,f5_total_terms_jira,f6_total_terms_svn,f7_unique_terms_jira,f8_unique_terms_svn,f9_overlap_terms_compared_to_jira,f10_overlap_terms_to_svn,f11_overlap_terms_to_union,f12_ir_log_and_summary_log_as_query,f13_ir_log_and_summary_summary_as_query,f14_ir_log_and_description_log_as_query,f15_ir_log_and_description_description_as_query,f16_ir_log_and_jira_all_log_as_query,f17_ir_log_and_jira_all_jira_all_as_query,f18_ir_unitname_and_summary_unitname_as_query,f19_ir_unitname_and_summary_summary_as_query,f20_ir_unitname_and_description_unitname_as_query,f21_ir_unitname_and_description_description_as_query,f22_ir_unitname_and_jira_all_unitname_as_query,f23_ir_unitname_and_jira_all_jira_all_as_query,f24_ir_svn_all_and_summary_svn_all_as_query,f25_ir_svn_all_and_summary_summary_as_query,f26_ir_svn_all_and_description_svn_all_as_query,f27_ir_svn_all_and_description_description_as_query,f28_ir_svn_all_and_jira_all_svn_all_as_query,f29_ir_svn_all_and_jira_all_jira_all_as_query,f30_avgidf_svn_all_as_query,f31_maxidf_svn_all_as_query,f32_devidf_svn_all_as_query,f33_avgidf_log_as_query,f34_maxidf_log_as_query,f35_devidf_log_as_query,f36_avgidf_unitname_as_query,f37_maxidf_unitname_as_query,f38_devidf_unitname_as_query,f39_avgidf_jira_all_as_query,f40_maxidf_jira_all_as_query,f41_devidf_jira_all_as_query,f42_avgidf_jira_summary_as_query,f43_maxidf_jira_summary_as_query,f44_devidf_jira_summary_as_query,f45_avgidf_jira_description_as_query,f46_maxidf_jira_description_as_query,f47_devidf_jira_description_as_query,f48_avgictf_svn_all_as_query,f49_maxictf_svn_all_as_query,f50_devictf_svn_all_as_query,f51_avgictf_svn_log_as_query,f52_maxictf_svn_log_as_query,f53_devictf_svn_log_as_query,f54_avgictf_svn_unitname_as_query,f55_maxictf_svn_unitname_as_query,f56_devictf_svn_unitname_as_query,f57_avgictf_jira_all_as_query,f58_maxictf_jira_all_as_query,f59_devictf_jira_all_as_query,f60_avgictf_jira_summary_as_query,f61_maxictf_jira_summary_as_query,f62_devictf_jira_summary_as_query,f63_avgictf_jira_description_as_query,f64_maxictf_jira_description_as_query,f65_devictf_jira_description_as_query,f66_avgentropy_svn_all_as_query,f67_medentropy_svn_all_as_query,f68_maxentropy_svn_all_as_query,f69_deventropy_svn_all_as_query,f70_avgentropy_svn_log_as_query,f71_medentropy_svn_log_as_query,f72_maxentropy_svn_log_as_query,f73_deventropy_svn_log_as_query,f74_avgentropy_svn_unitname_as_query,f75_medentropy_svn_unitname_as_query,f76_maxentropy_svn_unitname_as_query,f77_deventropy_svn_unitname_as_query,f78_avgentropy_jira_all_as_query,f79_medentropy_jira_all_as_query,f80_maxentropy_jira_all_as_query,f81_deventropy_jira_all_as_query,f82_avgentropy_jira_summary_as_query,f83_medentropy_jira_summary_as_query,f84_maxentropy_jira_summary_as_query,f85_deventropy_jira_summary_as_query,f86_avgentropy_jira_description_as_query,f87_medentropy_jira_description_as_query,f88_maxentropy_jira_description_as_query,f89_deventropy_jira_description_as_query,f90_queryscope_svn_all_as_query,f91_queryscope_svn_log_as_query,f92_queryscope_svn_unitname_as_query,f93_queryscope_jira_all_as_query,f94_queryscope_jira_summary_as_query,f95_queryscope_jira_description_as_query,f96_scs_svn_all_as_query,f97_scs_svn_log_as_query,f98_scs_svn_unitname_as_query,f99_scs_jira_all_as_query,f100_scs_jira_summary_as_query,f101_scs_jira_description_as_query,f102_SvnAsQuery_avgSCQ,f103_SvnAsQuery_maxSCQ,f104_SvnAsQuery_sumSCQ,f105_avgscq_svn_log_as_query,f106_maxscq_svn_log_as_query,f107_sumscq_svn_log_as_query,f108_avgscq_svn_unitname_as_query,f109_maxscq_svn_unitname_as_query,f110_sumscq_svn_unitname_as_query,f111_avgscq_jira_all_as_query,f112_maxscq_jira_all_as_query,f113_sumscq_jira_all_as_query,f114_avgscq_jira_summary_as_query,f115_maxscq_jira_summary_as_query,f116_sumscq_jira_summary_as_query,f117_avgscq_jira_description_as_query,f118_maxscq_jira_description_as_query,f119_sumscq_jira_description_as_query,f120_avgpmi_svn_all_as_query,f121_maxpmi_svn_all_as_query,f122_avgpmi_svn_log_as_query,f123_maxpmi_svn_log_as_query,f124_avgpmi_svn_unitname_as_query,f125_maxpmi_svn_unitname_as_query,f126_avgpmi_jira_all_as_query,f127_maxpmi_jira_all_as_query,f128_avgpmi_jira_summary_as_query,f129_maxpmi_jira_summary_as_query,f130_avgpmi_jira_description_as_query,f131_maxpmi_jira_description_as_query
1,0.17553108930587769,0.012685060501098633,0.051181860268116,0.021182117983698845,0.012199857272207737,0.0,0.01324346475303173,0.0008654934936203063,0.002084550680592656,0.004334588069468737,0.0014663268812000751,0.055204734206199646,0.0031393917743116617,0.00205470179207623,0.005436861887574196,0.01096071396023035,0.02026529610157013,0.007176678627729416,0.004332850221544504,0.0005119586712680757,0.001996370265260339,0.0013052679132670164,0.005187268368899822,0.005323564633727074,0.0069810692220926285,0.00024780226522125304,0.0002458680246490985,0.007661147974431515,0.0027039002161473036,0.003688099794089794,0.00041318879812024534,0.0013961036456748843,0.0011595027754083276,0.004302418790757656,0.0010355712147429585,0.00775179686024785,0.002499908208847046,0.022705433890223503,0.006682738196104765,0.0,0.0018610096303746104,0.010596360079944134,0.0,0.0025472028646618128,0.010719687677919865,0.0,0.0006956275901757181,0.006909351795911789,0.04209313914179802,0.0027042950969189405,0.002774748019874096,0.015616782009601593,0.006723151076585054,0.0037667430005967617,0.0,0.005357865709811449,0.0004904216038994491,0.013862291350960732,0.004853436257690191,0.002163743833079934,0.015132967382669449,0.0029254581313580275,0.009617341682314873,0.00027419329853728414,0.013897967524826527,0.0038789634127169847,0.0016442870255559683,0.0037096214946359396,0.004131725989282131,0.0015669098356738687,0.0016767962370067835,0.0013564401306211948,0.005803937092423439,0.0020513958297669888,0.012873629108071327,0.0,0.0033539445139467716,0.0,0.006294924765825272,0.0002693014102987945,0.0006345591391436756,0.0,0.0015126432990655303,0.0,0.014841531403362751,0.01039655040949583,0.019381798803806305,0.0024124281480908394,0.028253382071852684,0.006875271443277597,0.009273217059671879,0.0069937570951879025,0.00018280457879882306,0.003471667878329754,0.010967869311571121,0.004505665972828865,0.00944602582603693,0.005219032987952232,0.0028572846204042435,0.004293154925107956,0.0013461651979014277,0.00020381028298288584,0.006081834435462952,0.0,0.02318771742284298,0.0006229137652553618,0.0,0.0038696210831403732,0.0006835515960119665,0.0,0.0,0.005028292536735535,0.0,0.07489604502916336,0.008136026561260223,0.0,0.0,0.005497258622199297,0.0,0.002671073889359832,0.0033839938696473837,0.0015186179662123322,0.005283959675580263,0.002470799721777439,0.0,0.0002369111025473103,0.0,0.0005383010720834136,0.0,0.0014841463416814804,0.0
2,0.14965924620628357,0.01240403763949871,0.04480144754052162,0.022185681387782097,0.00783386267721653,0.00743861123919487,0.02250390127301216,0.0,0.0044089797884225845,0.0014917998341843486,0.0014329475816339254,0.055235281586647034,0.004419154487550259,0.0020045798737555742,0.004734101239591837,0.0129162035882473,0.014111793600022793,0.009112212806940079,0.0008795142639428377,0.0009917719289660454,0.0,0.0015572061529383063,0.0047325207851827145,0.010367649607360363,0.006813084241002798,0.0027722350787371397,0.004215676803141832,0.000443572731455788,0.0033652184065431356,0.0008712424896657467,0.01155570987612009,0.0001699126441963017,0.007948055863380432,0.003558608703315258,0.001066782628186047,0.0030564500484615564,0.0023324480280280113,0.00017744468641467392,0.007317985873669386,0.0,0.015236539766192436,0.00477229431271553,0.0,0.021584445610642433,0.011026027612388134,0.0,0.0013657835079357028,0.002620045095682144,0.03186763823032379,0.0032501346431672573,0.004637775477021933,0.06428950279951096,0.0027199094183743,0.0,0.0,0.024771414697170258,0.01398157887160778,0.0014540833653882146,0.00272684870287776,0.013135976158082485,0.0008005475392565131,0.004716789815574884,0.0004199762479402125,0.0003355814260430634,0.009420636110007763,0.004278076812624931,0.007168541196733713,0.00013992901949677616,0.0017378713237121701,0.0038537336513400078,0.0019389800727367401,0.003830906003713608,0.003067713463678956,0.005220161750912666,0.001500750775448978,0.0008451530593447387,0.002522530034184456,0.0,0.02573862299323082,0.0003979415341746062,0.0009251971496269107,0.00022062954667489976,0.003517130622640252,0.012955035082995892,0.0,0.002515247091650963,0.0030665919184684753,0.008259790018200874,0.02256920002400875,0.0050603365525603294,0.004195700865238905,0.017826836556196213,0.0005210466915741563,0.01062140241265297,0.006420498713850975,0.008239532820880413,0.005817057099193335,0.0022109835408627987,0.004618891514837742,0.0013325395993888378,0.0004871569399256259,0.0005824494292028248,0.003541553858667612,0.0,0.005908967927098274,0.0009844450978562236,0.0,0.0033571929670870304,0.0005196991260163486,0.0,0.00014449756417889148,0.005653974134474993,0.0,0.06979355961084366,0.0022698899265378714,0.0,0.0022003173362463713,0.0005196186248213053,0.0,0.0025544380769133568,0.0031894496642053127,0.0031813594978302717,0.0054679811000823975,6.589949043700472e-05,0.0010483359219506383,0.0030580537859350443,0.0,0.015534812584519386,0.0,0.0007813415140844882,0.0
